poi_id,name,region,locality,address,postcode,longitude,latitude,category_level1,category_level2,category_level3,business_status,phone,website_domain,rating,rating_count,traffic_score,time_spent,update_month
842ba5cc05b4c986bb255a214e222047,استراحة الغراء,Al Madinah Province,Madinah,"5125, اول طريق الخليل بعد اشبيليا 42336, Saudi Arabia",42336,39.58107479,24.5719159,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 50 477 5448,instagram.com,3.9,11.0,25.71,,03-2025
d4da049329530e55683decc67bb7a585,شاليهات العز,Riyadh Province,Riyadh,"Wadi Hanifah St, Al Badi'ah, Riyadh 12755, Saudi Arabia",12755,46.66859153,24.6172936,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 476 6819,,4.4,208.0,22.86,People typically spend up to 4 hours here,03-2025
970f202a38fc4eb5e88f44e2c18fcae5,مخيم ومزرعة ريف أملج,Tabuk Province,المقرح,Saudi Arabia,48310,37.33098267,25.06744238,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 614 6704,snapchat.com,5.0,2.0,26.43,,03-2025
c3be6df28674a921a87070b4285ca3c5,مربط وكوفي عقدة,عقدة,Hail,"Hail 55435, Saudi Arabia",55435,41.5857426,27.51395236,Landmarks & Nature,Horse & Equestrian,Horseback riding service,Open,+966 55 516 3387,,4.1,143.0,29.57,People typically spend up to 2.5 hours here,03-2025
bf7afee9dffed316e354ad4bcbc192ae,alrayyan birds,Riyadh Province,Riyadh,"Al Aarid, Riyadh 12345, Saudi Arabia",12345,46.61349782,24.86459417,Landmarks & Nature,Parks & Preserves,Bird watching area,Open,+966 55 016 5330,alrayyan-birds.com,4.2,655.0,49.86,,03-2025
56491c71ca5c9fabd1e385f21b676c7a,Aziziah Stars Playground,Al Madinah Province,Madinah,"Madinah 42721, Saudi Arabia",42721,39.44688676,24.43779479,Landmarks & Nature,Parks & Preserves,Playground,Open 24 hours,+966 53 953 0700,,4.1,28.0,45.86,People typically spend up to 4 hours here,03-2025
06ca3d8403be55e01494e821471458f9,Southern Arabian Horse Stud,Riyadh Province,Riyadh,"Unnamed Road, الرياض 14576، 14576, Saudi Arabia",14576,46.96666025,24.37025382,Landmarks & Nature,Horse & Equestrian,Horseback riding service,Open,+966 50 322 5255,,4.3,208.0,18.43,People typically spend up to 2 hours here,03-2025
08f92cffb9526a264b855e75d3bdf308,ملعب AB1,Jeddah,Jeddah,"District،، 7981 Ibrahim Al Qarmani, Al Mohammadiyyah, Jeddah 23618, Saudi Arabia",23618,39.11381727,21.65980142,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 59 707 7275,ahmed-foundation.com.sa,4.6,21.0,,People typically spend up to 4 hours here,03-2025
993a6ec9abe24c826897eb9d760ceb1e,بادل تيم Padel Team,Yanbu,Yanbu,"Mishrifah, Yanbu 46428, Saudi Arabia",46428,38.06970286,24.11231355,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 50 251 5836,,4.6,119.0,54.43,People typically spend up to 2 hours here,03-2025
ea66edf69481b6f282853055123d92cb,منتجع هورس,Dammam Metropolitan Area,Safwa,"4907، 6511, Safwa 32716, Saudi Arabia",32716,49.89871011,26.6324574,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 380 4066,instagram.com,4.8,23.0,37.17,,03-2025
f1b724bfc48e55590456ab5913eec075,Dammam South Corniche,Saudi Arabia,Dammam,"Corniche Road, Dammam 34211, Saudi Arabia",34211,50.22635164,26.40055311,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 13 804 6333,,4.4,601.0,9.29,People typically spend up to 1 hour here,03-2025
75bc88d8b66d522f48a933d0203c392d,مخيم الصبا,Makkah Province,Jeddah,"طريق بريمان, Jeddah 24266, Saudi Arabia",24266,39.37662879,21.65104459,Landmarks & Nature,Parks & Preserves,Wildlife and safari park,Open 24 hours,+966 53 244 1184,instagram.com,4.3,41.0,27.0,,03-2025
71549100214267dfc3b9e656bfa80e7c,اسطبل القاسمي,Riyadh Province,Riyadh,"Unnamed Road, Ash Sharq, Riyadh 13636, Saudi Arabia",13636,46.84561323,24.93921536,Landmarks & Nature,Horse & Equestrian,Horse riding school,Open,+966 59 352 9767,alqasmiclub.com,4.6,39.0,29.14,,03-2025
6695df441a43f5281c89a47a1344c8b7,محمية أويا,Sayyid al-Shuhada,Madinah,"Sayyid al-Shuhada, Madinah 42321،, Saudi Arabia",42321،,39.60050012,24.49764262,Landmarks & Nature,Parks & Preserves,Bird watching area,Open,+966 54 130 3535,,4.1,219.0,41.57,People typically spend up to 2.5 hours here,03-2025
00a1801b139580f864f3c66b2e493c66,شاليه نورة,Al Madinah Province,Madinah,"مخطط القصر، حي مذينب، DMUD3830، 3830 8797 ابن المشرف, Madinah 42381, Saudi Arabia",42381,39.66440158,24.43142267,Landmarks & Nature,Parks & Preserves,Park,Open,+966 56 145 2000,,4.5,106.0,26.71,People typically spend up to 3 hours here,03-2025
41944c03d0e1c2595ee2731270028274,منتزه الشلال الريفي,Aseer Province,ال شدادي,"7469 مصاولي 3282، ACGB5821، 5821، آل شدادي، ال شدادي 63439, Saudi Arabia",63439,42.31511678,18.34318154,Landmarks & Nature,Parks & Preserves,Country park,Open 24 hours,+966 55 736 1320,tiktok.com,4.8,35.0,30.14,,03-2025
b64587855bba79c8af7498a5920e6040,مشاتل نمو الزراعية,Jeddah,Jeddah,"https://maps.app.goo.gl/Wv6TKeXHYJRyCMsQ7, Ar Rawdah, Jeddah 23326, Saudi Arabia",23326,39.15686662,21.56137057,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 53 000 2832,numou-sa.com,4.5,58.0,35.83,,03-2025
872d9e7c7e43be57a16ed093625f6d39,Valor Servicez,Dammam Metropolitan Area,Dammam,"5059 Amir Bin Qays, Al Mazruiyah, Dammam 32414, Saudi Arabia",32414,50.12444815,26.43586535,Landmarks & Nature,Marine & Harbors,Marine supply store,Open,+966 53 063 3025,valorservicez.com,1.0,1.0,34.67,,03-2025
9558e2066a93df3607f4603b772d3813,استراحة أطلال الدار,Dammam Metropolitan Area,Anak,"Al Anwar, Ank 32651, Saudi Arabia",32651,50.00135745,26.53156738,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 54 647 2477,gathern.co,4.7,6.0,28.0,,03-2025
57279fa79f86f17bcb69f87f6d78a08d,مخيم نفود مصبح,الروابي,Unaizah,"Ar Rawghani، الروابي, Unaizah 56217, Saudi Arabia",56217,43.96859876,26.1229892,Landmarks & Nature,Parks & Preserves,Park,Open,+966 53 940 1042,instagram.com,5.0,7.0,31.43,,03-2025
1beb34f0813fa0e973872232d81460d8,منتجع الميسان السياحي,Eastern Province,Al Hofuf,"Al Hofuf 36364, Saudi Arabia",36364,49.62010776,25.38269273,Landmarks & Nature,Parks & Preserves,Park,Open,+966 56 723 5237,instagram.com,3.8,66.0,20.29,,03-2025
45189889264d3a0420db4ebf4318cefd,فنتارا,Al Qassim Province,Buraydah,"النور، 7759، QGSA3347، 3347, Buraydah 52574, Saudi Arabia",52574,43.82335525,26.4074309,Landmarks & Nature,Parks & Preserves,Park,Open,+966 55 525 4445,instagram.com,5.0,1.0,26.57,,03-2025
b4a6e936ec6dbfb259fb4a7ae25515ea,إستراحة الضيف للمناسبات,Makkah Province,Al Hamra Umm Al Jud,"Al Hamra Umm Al Jud، Unnamed Road 24327،, Saudi Arabia",24327،,39.63572086,21.41215277,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 177 0188,instagram.com,3.9,7.0,28.86,,03-2025
348e11db56d316ee3105327dc76e7e71,ركبة فهد | Fahd's knee,Thadiq,Rughabah,"Rughabah 32114, Saudi Arabia",32114,45.87086077,25.09534166,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 56 658 1778,fahad.almufrij.rug.sa,5.0,7.0,23.67,,03-2025
da960a54e59d74612b8c02654351674f,Hi Padel,Dammam Metropolitan Area,Dammam,"شارع, Al Manar, Dammam 32274, Saudi Arabia",32274,50.02872747,26.38289559,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 56 167 7940,instagram.com,4.5,20.0,20.57,,03-2025
3ea1ef35297ed0d70b73eb8bbb1b3acf,دره العروس للأيجار الفلل والشاليهات,درة العروس,درة العروس,"درة العروس 11536, Saudi Arabia",11536,38.96485219,21.94756665,Landmarks & Nature,Beaches & Waterfronts,Swimming lake,Open,+966 57 176 3083,wa.me,5.0,1.0,24.57,,03-2025
5d668264aa577df40d87c83139dfaa8e,Qsah Studio,Riyadh Province,Riyadh,"As Sulay, Riyadh 14322, Saudi Arabia",,46.85070339,24.63022956,Landmarks & Nature,Scenic Lookouts & Plazas,Scenic spot,Open 24 hours,+966 55 860 6552,qsah.sa,4.8,28.0,46.71,People typically spend up to 4 hours here,03-2025
3547e2726000ac43048d44b28c25cebb,فلل دريم هيلز أبها,Aseer Province,Abha,"شارع السبلة, Mansak, Abha 62527, Saudi Arabia",62527,42.53477542,18.21477363,Landmarks & Nature,Horse & Equestrian,Outdoor equestrian facility,Open 24 hours,+966 55 626 0222,api.whatsapp.com,4.9,49.0,34.29,,03-2025
64d78aa1cd5b222c231d9780bb7b6f37,استراحة جدتي,حي الخضر,Buraydah,"2427، 7625، المنتزه الجنوبي،, Buraydah 52319،, Saudi Arabia",52319،,43.98914213,26.24921027,Landmarks & Nature,Parks & Preserves,Park,Open,+966 53 875 8477,instagram.com,4.5,17.0,28.29,,03-2025
8755633cb42d6c6c1f3b29b3b32154c4,مانجروف بادل mangrove padel,Jeddah,Jeddah,"Prince Abdullah AlFiasal St, Obhur Al-Shamaliyah, Jeddah 21423, Saudi Arabia",21423,39.11437591,21.74992239,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 53 775 3537,,4.1,157.0,29.71,People typically spend up to 4 hours here,03-2025
c63e9868f90a03971c91c195430ce259,تأجير مخيمات وجلسات ابو حور,العونية,Unaizah,"طريقة, Ishbiliyah, Unaizah 56241, Saudi Arabia",56241,43.93890367,26.07808759,Landmarks & Nature,Parks & Preserves,City park,Open 24 hours,+966 53 777 4424,snapchat.com,5.0,3.0,14.86,,03-2025
ffd5d22f805680b62d34ae50f70d1bcf,برادايس عرعر,Northern Borders Province,Arar,"Unnamed Road, عرعر 73312، 73312, Saudi Arabia",73312,40.98380541,30.99764564,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 017 5801,instagram.com,4.5,15.0,34.0,,03-2025
ae864fca414451b2f15378f548405641,مهرجان سكي لاين للترفيه والتسوق,Aseer Province,Khamis Mushait,"AGAA9201، 3650 طريق الأمير سلطان، 9201, Khamis Mushait 62217, Saudi Arabia",62217,42.68071977,18.23771763,Landmarks & Nature,Parks & Preserves,Promenade,Open,+966 53 155 6778,,4.4,1414.0,36.14,People typically spend up to 1.5 hours here,03-2025
2260d5e5ee2710322f0e87f30555ff39,مطل جلسات عمر الشتوية,Riyadh Province,Riyadh,"حي, Dhahrat Laban، RDLB8730، 8730 رويغب، 4720, Riyadh 11532, Saudi Arabia",11532,46.5637588,24.61962538,Landmarks & Nature,Parks & Preserves,Promenade,Open,+966 53 000 6802,tiktok.com,4.5,48.0,38.86,,03-2025
98482d7d58f2cab93e2de21c280a1bdb,شاليه العيدانه,Riyadh Province,Riyadh,"7031 Hafsah Bint Omar، حي النهضة، RFNB3015، 3015, Riyadh 13221, Saudi Arabia",13221,46.79752922,24.74927234,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 50 521 7804,,4.5,119.0,45.14,People typically spend up to 2 hours here,03-2025
27096241fbc81b449f46ded1b34a9227,واتر لاند,Eastern Province,Al Juaima'h,"Al Juaima'h 32912،, Saudi Arabia",32912،,49.8842433,26.70800721,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 50 822 2090,instagram.com,4.4,79.0,14.14,,03-2025
abe8f190ccf347734e54888230c38459,Duck football pitches football,Riyadh Province,Riyadh,Saudi Arabia,14713,46.62660538,24.5353807,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 53 404 0709,,4.0,250.0,36.71,People typically spend up to 2.5 hours here,03-2025
03072d3013655a76ada92615a178b078,rose farm (Animal sanctuary),Riyadh Province,Al-Muzahmiyya,"LTJA2291، 8099 المزاحميه 2551، 2291, Al-Muzahmiyya 19842, Saudi Arabia",19842,46.21673467,24.48679062,Landmarks & Nature,Parks & Preserves,Park,Open,+966 55 167 6661,instagram.com,4.8,27.0,37.14,,03-2025
ed4bea7dc282da9c790ceb6836c4dd8c,حديقة حي النظيم,Riyadh Province,Riyadh,"7497 Jbr Bin Sayyar, حي النظيم، Riyadh 14816, Saudi Arabia",14816,46.89736068,24.79607856,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 53 814 0577,,3.6,587.0,45.29,People typically spend up to 1 hour here,03-2025
f6e38284f9d51a2a0ec6f04194fdcf35,Winter Al Jamaa,Riyadh Province,Al-Kharj,"Al-Kharj 16273, Saudi Arabia",16273,47.26053224,24.15591329,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 336 6031,shatawia.com,4.0,38.0,,People typically spend up to 3.5 hours here,03-2025
c8af58110e6910a5e65b414cf51660bb,منتجع و مخيم الكونقرس,Hail Province,Hail,"حي الوادي،، HAGG2700، 2700 أبي محمد عبد الله التاجر، 6582،, Hail 55431, Saudi Arabia",55431,41.58529492,27.41801539,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 659 5663,maps.apple.com,3.5,53.0,33.57,,03-2025
cad572f2a5d5d791515fb8c38cba5e7a,شالية ومخيم سحاب,Al Qassim Province,Al Badayea,"طريق القصيم المدينة السريع, Al Badayea 56312, Saudi Arabia",56312,43.77105198,26.13890018,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 54 005 2778,instagram.com,5.0,2.0,19.43,,03-2025
283aafe53494b1bc2415ae3a1e549fc5,مخيم البيرق,Makkah Province,Jeddah,"4050, Jeddah 23643, Saudi Arabia",23643,39.39614135,21.6607614,Landmarks & Nature,Parks & Preserves,Park,Open,+966 54 125 2660,linktr.ee,4.5,77.0,22.14,,03-2025
fbdd28c5b61df6f701eeb4b77c48884f,شاليه الفهد بارك (1),Riyadh Province,Riyadh,"Uraidh, Riyadh 11245, Saudi Arabia",11245,46.7447274,24.46181476,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 148 4311,tiktok.com,4.9,26.0,27.29,,03-2025
3063c3ee1028c70bb4962a1c8caae3b0,مخيم طلّ,Al Qassim Province,Buraydah,"Buraydah 52516, Saudi Arabia",52516,43.86988211,26.23937144,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 788 8357,instagram.com,5.0,6.0,34.71,,03-2025
5524a3316f2a69093aa2e6c16beed2b5,منتجع جوانا,Dammam Metropolitan Area,Anak,"4192 الامام زين العابدين، 6544، الأنوار،, Anak 32651،, Saudi Arabia",32651،,50.00760489,26.52253649,Landmarks & Nature,Parks & Preserves,Park,Open,+966 53 450 0074,instagram.com,4.4,294.0,30.0,,03-2025
7a8eace0eeefd75b7248eb7c94d6dda6,شاليه نجد,Al Qassim Province,Buraydah,"Buraydah 52317،, Saudi Arabia",52317،,43.95181149,26.24411442,Landmarks & Nature,Parks & Preserves,Park,Open,+966 54 899 7713,instagram.com,4.6,39.0,27.0,,03-2025
3e7be2176129c38936b583bdc523278e,استراحة ومخيم المشتى,Jeddah,Jeddah,"8160 أبي جعفر الحسيني، JGWA8160 4622،, Jeddah 23785, Saudi Arabia",23785,39.24009328,21.83190958,Landmarks & Nature,Parks & Preserves,Park,Open,+966 55 880 5087,instagram.com,4.6,89.0,28.0,,03-2025
73bd7c12df42ecc2e07fc7db64cd7929,استراحة الجود,Wadi Ibn Hashbal,المضة,"ANJA3301، 9036 علي بن ابي طالب، 3301، المضة 62932, Saudi Arabia",62932,42.66455046,18.58250847,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 53 566 9766,instagram.com,4.1,8.0,34.43,,03-2025
bf78f4d852a92e19b5b88c635267acfb,Al Fayez,Sabt Al Alayah,Sabt Al Alayah,"طريق الملك خالدبن عبد العزيز آل سعود(رحمه آلله، بعد جامع 🕌 آل عبيد على يدك اليمين ثم تمشي 500 متر وبعد المدرسة تتجه للطريق المرتفع وثم وصلت إلى وجهتك وهي آل فايز, Sabt Al Alayah 67509, Saudi Arabia",67509,41.93791069,19.53520196,Landmarks & Nature,Historic & Protected Sites,Castle,Open 24 hours,+966 50 461 0786,shhab.com,5.0,4.0,25.0,,03-2025
494942fe4816dd01e5bd015f25e961e6,شاليهات لوسيل,Dammam Metropolitan Area,Dammam,"6918 الوليد بن عطاء، حي العروبة، EHAA3272، 3272, Dammam 32315, Saudi Arabia",32315,50.00469655,26.3310324,Landmarks & Nature,Parks & Preserves,Park,Open,+966 55 881 1114,instagram.com,4.5,45.0,25.0,,03-2025
a3c644c698ed91779fabe67e9199cffa,مخيم مكشات للأجار اليومي,Eastern Province,Ath Thybiyah,"Ath Thybiyah 39844, Saudi Arabia",39844,45.59248297,28.09131772,Landmarks & Nature,Parks & Preserves,Park,Open,+966 56 599 3597,instagram.com,4.9,8.0,37.0,,03-2025
d4c0eaaa375405f1d9095dca38b8afd0,القبّة,Riyadh Province,Al-Muzahmiyya,"OMMA8249، 8249 ابو الغادية، 3793, Al-Muzahmiyya 19643, Saudi Arabia",19643,46.26582844,24.43278653,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 56 358 0588,gathern.co,4.1,40.0,25.0,,03-2025
fab6f2eeb7ac12f271a732127c31e864,روح الشتاء,Riyadh Province,Al-Kharj,"OKUA8337، 8337 محمد الهمذاني, Al Yamamah، 3296, Al-Kharj 16285, Saudi Arabia",16285,47.32448456,24.18524625,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 53 590 0398,instagram.com,4.7,19.0,21.43,,03-2025
a123c4f14f69ad1951a0b0f179711e78,مربط رعد السيوف,Dammam Metropolitan Area,Dammam,"7779 البراق، حي الخدمات المساندة، EIJA2468، 2468, Dammam 34343, Saudi Arabia",34343,49.92270939,26.22136358,Landmarks & Nature,Horse & Equestrian,Horse boarding stable,Open,+966 58 065 3555,youtube.com,4.5,8.0,23.43,,03-2025
459beb0e0a66cc7f044ebd37c1cd16d0,Plant nursery Deem,العطيان,العطيان,"5043، العطيان 16515, Saudi Arabia",16515,46.82012497,23.46212636,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 54 322 9681,,4.7,38.0,45.57,People typically spend up to 2.5 hours here,03-2025
d430477b02f88b8d2d14935422664802,شاليهات يولاند,Dammam Metropolitan Area,Dammam,"بلال بن رباح, King Fahd Suburb, Dammam 32511, Saudi Arabia",32511,49.99593631,26.42264567,Landmarks & Nature,Parks & Preserves,Park,Open,+966 54 028 6928,instagram.com,4.7,205.0,39.57,,03-2025
355246cfd9046cf98a192f68cca1f7f5,بستان عرقة,Riyadh Province,Riyadh,"4885, 8074, Riyadh 12532, Saudi Arabia",12532,46.60826258,24.68728385,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 53 524 3535,,4.5,114.0,45.29,People typically spend up to 2.5 hours here,03-2025
3731f9e09884b1b333c140bb76b61ac1,مخيم ابومخلد,Riyadh Province,السهباء,"OAJB8383، 8383 سلطان بن عبدالعزيز، 3747، السهباء 16444, Saudi Arabia",16444,47.41034835,24.1126238,Landmarks & Nature,Parks & Preserves,Park,Open,+966 55 328 1860,instagram.com,5.0,1.0,32.0,,03-2025
5a887dec65f981408ff5683f680b29fd,مـخــيـم الهــديـل,Hail Province,الصفيراء,Saudi Arabia,55444,41.47405895,27.36055355,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 50 399 3262,maps.google.com,4.0,4.0,26.43,,03-2025
311b3f8db2eb5bf55935a48fc5b5889e,Aldahi Park,Riyadh Province,Ad Dilam,"Ad Dilam 16227, Saudi Arabia",16227,47.17842338,23.98982614,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,,4.2,1244.0,17.0,People typically spend up to 1.5 hours here,03-2025
9612a553ae4581999a40b4b8ee5a797a,ملعب الفلقي,Jazan Province,ال,"4445، ال 27537, Saudi Arabia",27537,42.2490139,17.73017245,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 50 223 0114,,5.0,2.0,24.29,,03-2025
d0cf5e6d6bf538ace91ddf55204e5575,الضاحي,Riyadh Province,Ad Dilam,"Al Sahnah, Ad Dilam 16227, Saudi Arabia",16227,47.17778586,23.99239682,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,,4.4,649.0,16.57,People typically spend up to 2 hours here,03-2025
c0e20c26311eb94a85bcce7de99adf0d,Al Mallahah Park,Dammam Metropolitan Area,قرية الملاحة,"Al Mallahah, قرية الملاحة 32466, Saudi Arabia",32466,50.00059171,26.50639291,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,4.2,253.0,35.86,People typically spend up to 2 hours here,03-2025
caac8f9c39eea8339ba9b99cf3c9cad9,حديقة,Aseer Province,Abha,"Al Dabab, Abha 62522, Saudi Arabia",62522,42.5131686,18.20176056,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 202 8162,,3.8,211.0,38.71,,03-2025
571c0efea408b59a5632b21dc12251ef,استراحة مارينا تبوك للضيافه,Tabuk Principality,Tabuk,"طريق المدينه بعد إشارة الفحص الدوري, Tabuk 47912, Saudi Arabia",47912,36.67017361,28.46159143,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 221 2093,,3.5,52.0,33.57,,03-2025
